[INFO] [launch]: All log files can be found below /root/.ros/log/2025-02-20-10-29-01-734931-drone-home-619
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [cv_controller-1]: process started with pid [621]
[INFO] [controller-2]: process started with pid [623]
[INFO] [pwm_publisher-3]: process started with pid [625]
[INFO] [gps_publisher-4]: process started with pid [627]
[INFO] [imu_publisher-5]: process started with pid [629]
[INFO] [drive_hardware-6]: process started with pid [631]
[cv_controller-1] [INFO] [1740065342.688530887] [drone_home1.sim]: CV Controller running
[controller-2] [INFO] [1740065342.785224996] [drone_home1.controller]: Controller running
[imu_publisher-5] [INFO] [1740065344.048455127] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:0, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067125.971712689] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067126.474381417] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067126.976686360] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067127.479453423] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067127.982456748] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067128.485434981] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067128.988102391] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067129.490722054] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067129.994159143] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067130.496760466] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067130.999179609] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067131.501746369] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067132.004435692] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067132.507917223] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067133.010732530] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067133.513384278] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067134.016047899] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067134.519089447] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067135.021733512] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067135.524337351] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067136.027362959] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067136.530006348] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067137.032802764] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067137.535055645] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067138.037244909] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067138.539223829] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067139.041384802] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067139.543502123] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067140.046504648] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067140.549269630] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067141.052421276] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067141.555536311] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067142.058207848] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067142.561011481] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067143.063264829] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067143.565878760] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067144.068662422] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067144.571037689] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067145.073697537] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067145.576273638] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067146.079416535] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067146.582119485] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067147.084787553] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067147.587721737] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067148.090193318] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067148.593140236] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067149.095805067] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067149.598614155] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067150.101415146] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067150.603459127] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067151.105446273] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067151.607361256] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067152.110031968] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067152.612839257] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067153.114914401] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067153.617271565] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067154.119980929] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067154.622798005] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067155.125533127] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067155.628142708] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067156.131124554] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067156.633895736] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067157.136638150] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067157.639203373] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067158.142837389] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067158.645211022] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067159.148358880] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067159.651102311] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067160.153687881] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067160.656668692] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067161.159069424] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067161.662001942] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067162.164583092] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067162.666728455] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067163.168721365] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067163.670449275] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067164.172422246] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067164.674777273] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067165.177789530] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067165.680411664] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067166.183144456] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067166.685822782] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067167.188840506] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067167.691222662] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067168.193961754] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067168.696707020] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067169.199076245] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067169.701779429] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067170.205469258] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067170.708073108] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067171.210732927] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067171.713336712] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067172.216321048] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067172.718940511] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067173.221652678] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067173.724315212] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067174.227000465] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067174.729378829] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067175.231774505] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067175.733953439] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067176.236116084] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067176.738146084] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067177.240531547] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067177.744045740] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067178.246806889] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067178.749589063] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067179.252338498] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067179.755026427] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067180.258767179] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067180.761510275] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067181.264207897] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067181.767294454] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067182.269992042] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067182.772775294] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067183.274975045] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067183.777795800] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067184.280284291] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067184.782759692] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067185.284959342] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067185.787288210] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067186.289611988] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067186.791590862] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067187.293599527] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067187.795651296] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067188.297922782] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067188.800916874] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067189.304055513] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067189.808174782] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067190.310148688] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067190.814063661] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067191.316394598] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067191.819382572] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067192.322440211] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067192.825481560] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067193.328403578] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067193.830961010] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067194.333511977] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067194.836226372] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067195.338897659] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067195.841639380] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067196.344254824] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067196.847005247] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067197.349617361] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067197.852278596] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067198.354966710] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067198.857600902] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067199.360500059] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067199.863046567] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067200.365843000] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067200.869551164] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067201.372562448] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067201.875241659] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067202.377924005] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067202.879956959] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067203.381984600] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067203.884070834] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067204.385995206] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067204.888596362] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067205.391538516] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067205.894149685] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067206.396869464] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067206.898987757] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067207.401649868] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067207.904313611] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067208.407123052] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067208.909855275] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067209.412488966] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067209.915078303] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067210.417700536] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067210.920454388] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067211.422509566] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
[imu_publisher-5] [INFO] [1740067211.924555015] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:3, mag:0)')
